-177.79700569696794, -49.89915621318841
-177.73805375496636, -49.98692104527979
-177.67896920891448, -50.07457973312392
-177.61975521564077, -50.1621335967271
-177.5604165648512, -50.24958589068963
-177.50691076765304, -50.3282046896267
-177.44138286315393, -50.42419718720578
-177.38172223044754, -50.5113786959188
-177.3219825720523, -50.59848899554831
-177.2621696786268, -50.685531589360004
-177.2022877190545, -50.77250929426636
-177.1423390605977, -50.85942361832255
-177.08232608345617, -50.946276166239244
-177.02225276897084, -51.03306962749564
-176.9621245590638, -51.1198077094283
-176.90194772871234, -51.20649473850555
-176.84173272429032, -51.29313028308833
-176.7814663293736, -51.37972622182959
-176.7211806184421, -51.46628339266699
-176.6608570492288, -51.552799444443586
-176.60049511294474, -51.639277762432634
-176.5401172410578, -51.72571621104812
-176.4797067683723, -51.8121205472541
-176.4192661917961, -51.89849296709677
-176.358818251805, -51.98483156934985
-176.29834713301724, -52.071142737068115
-176.23785422952676, -52.15742779390915
-176.17131215109856, -52.25231011114253
-176.116850907572, -52.329917842402445
-176.05632290503448, -52.41612810869124
-175.98974619371285, -52.51093123736246
-175.93525940350895, -52.58847634531917
-175.87470695088092, -52.67461984861876
-175.81416171952006, -52.76074067803905
-175.75360737807435, -52.84684443235814
-175.69304361855785, -52.93293102628937
-175.63249098718688, -53.01899795817411
-175.57193226227534, -53.10505014258579
-175.5113658509474, -53.19108652456258
-175.45081176511366, -53.27710433764126
-175.39027572794197, -53.3631145821
-175.32968409446414, -53.44909131260385
-175.26912296849662, -53.53506686477407
-175.21463473649214, -53.61243918577417
-175.1480288308114, -53.70697600447043
-175.0874782514466, -53.792912969519726
-175.02694517330937, -53.878836122851915
-174.96640660221294, -53.96474946217758
-174.91192918525465, -54.042055647877945
-174.84534690397254, -54.136532752830504
-174.7787720811585, -54.230993826910264
-174.72430746002314, -54.30826983074886
-174.66379704835396, -54.39412385477653
-174.60329734912966, -54.47997088460857
-174.5428036291321, -54.565796637822004
-174.48231355474286, -54.651619030484426
-174.42183178555857, -54.737438040102205
-174.3613543219566, -54.8232339687307
-174.30088343890003, -54.909025462034464
-174.24042117462182, -54.994813924953256
-174.179964180209, -55.080580479805455
-174.11951466939973, -55.16634340873901
-174.0590749130094, -55.25210429296842
-173.99864083671395, -55.33784368937247
-173.9382144725775, -55.42357985763737
-173.87779752790564, -55.509313905200564
-173.81738644732727, -55.59502797565613
-173.7569872036176, -55.68074527086873
-173.6965901986505, -55.7664397606348
-173.6362008759197, -55.85213143562045
-173.57582175736295, -55.93782188218468
-173.51544892224487, -56.02349174018925
-173.45508431805496, -56.1091592174766
-173.39472962591165, -56.19482542830045
-173.32834386021503, -56.28903385390267
-173.26800202458304, -56.374675395933515
-173.21370025528486, -56.45174546948052
-173.15337089237784, -56.537373530081105
-173.0930536626795, -56.622988154807715
-173.03274102527348, -56.7086006610787
-172.98449846819832, -56.777083339417786
-172.91214593259218, -56.87979464964262
-172.81568485108528, -57.01673118233634
-172.7915795444569, -57.050961224976284
-172.73130821029247, -57.13653342437751
-172.67103758049763, -57.22209809451129
-172.6107866535021, -57.30765296176941
-172.55053864475127, -57.39320255677953
-172.49029172185726, -57.47874541346185
-172.43006511652476, -57.56427876689572
-172.36984143731763, -57.649807019442356
-172.3096182960376, -57.73532832136981
-172.249414908973, -57.82083987747513
-172.1892136035781, -57.906345902807516
-172.12901277648757, -57.99184510270852
-172.06883138229102, -58.07733454992168
-172.0086515969805, -58.16281826781129
-171.94847040817473, -58.24829403060882
-171.8883060684254, -58.33375832449984
-171.8281368536097, -58.41921248277851
-171.69573181498194, -58.60715102462334
-171.62348849941233, -58.70961938625951
-171.58735754809882, -58.760840483772526
-171.5572540186158, -58.803513260322426
-171.52110709906424, -58.85472318052924
-171.46085176345696, -58.9400424881624
-171.40660145001078, -59.01680409397263
-171.3462893611623, -59.10205668033916
-171.2859361922336, -59.18728078540143
-171.2255377673693, -59.27244707390832
-171.16508609297043, -59.357568685279254
-171.10457876793902, -59.44264380871007
-171.05005998390763, -59.51915272200069
-170.98337540669223, -59.61260838469378
-170.92267655080673, -59.697510802631264
-170.86190616525343, -59.7823395648484
-170.8010541812373, -59.86710338708125
-170.7401181669605, -59.95179907331797
-170.67909242226193, -60.03640770072823
-170.6179679447183, -60.1209383456137
-170.55674540057896, -60.20538629339768
-170.49540435416094, -60.28973366696341
-170.43396395799357, -60.373996969105214
-170.37240729521437, -60.45815667947194
-170.3045660781823, -60.550633583969265
-170.23037203706593, -60.65136438164838
-170.18701584049853, -60.71005056042677
-170.1249401331994, -60.793779871169036
-170.0627268204378, -60.877398213725144
-170.00036354083704, -60.9608826575497
-169.93783704649212, -61.04423404218638
-169.87516107854015, -61.12746294712472
-169.81232515526494, -61.21055391140292
-169.7493474372691, -61.29351574725572
-169.68618461706305, -61.37632336568917
-169.6228433356123, -61.458975710953126
-169.55931751511324, -61.541475955683715
-169.49559774346787, -61.62381154850383
-169.4316906183289, -61.705983285313245
-169.36758617797278, -61.78798015360973
-169.22587334623245, -61.96777697428983
-169.1351815065704, -62.081737812343896
-169.089683438071, -62.13858548657473
-169.05712109826283, -62.17912970315733
-169.03103321333208, -62.21153545154265
-168.97873560591646, -62.276281182293594
-168.91312987572556, -62.357084611691334
-168.84725183900815, -62.43773086024806
-168.7811040220723, -62.51822880606192
-168.71467922620306, -62.598565902552195
-168.64798267712703, -62.67875004506373
-168.58100396329718, -62.75876582277362
-168.52048425952188, -62.83064496784344
-168.446203354463, -62.918300995707476
-168.37837930081633, -62.997815558904826
-168.31026173952125, -63.07714662343049
-168.2418560297223, -63.15629913375878
-168.17313992367025, -63.23525130055033
-168.104125128285, -63.31401431646536
-168.0348053717998, -63.392575347451555
-167.95820894147795, -63.47877582064118
-167.89526032058922, -63.54910912660739
-167.8250397629051, -63.62708360016231
-167.75451243340495, -63.70484856932512
-167.6836805829366, -63.782410055051706
-167.6125325395552, -63.85975078869969
-167.54106237245472, -63.93686360517599
-167.3900132031589, -64.0981411493274
-167.36832026607712, -64.1210926869686
-167.3248718134699, -64.16696735266962
-167.24493694533498, -64.2508768260489
-167.1792771747444, -64.31933262927429
-167.11342323339846, -64.38761120201275
-167.04003764327564, -64.46326490237479
-166.95906726981465, -64.54623384800436
-166.88525838832635, -64.62146478790777
-166.811286648682, -64.69653679561533
-166.73716875268056, -64.77146024146013
-166.66292161991825, -64.84625576310006
-166.5885474134736, -64.92092145042507
-166.51405420836406, -64.99546839997639
-166.4394410803473, -65.06989189639965
-166.36471615118344, -65.14420273983546
-166.28988403858213, -65.21840251773737
-166.21495582369698, -65.2925021270082
-166.1399361098745, -65.36651104166106
-166.06484160078315, -65.44043894650495
-165.98966440505714, -65.5142826512471
-165.91441824704103, -65.58805201024322
-165.839097794634, -65.66174643218636
-165.76370828937283, -65.73536542319204
-165.6882422667528, -65.80891237729251
-165.61272971473193, -65.88239522826926
-165.5447192762165, -65.94848374407495
-165.46153147008508, -66.02919747259372
-165.38587459916008, -66.10252549181443
-165.31016834907717, -66.17580710309194
-165.23442286263256, -66.24904634790943
-165.16620999087885, -66.31491778262018
-165.08279439234212, -66.39538272573442
-164.9993335433546, -66.47578706036226
-164.93101590976133, -66.54154711903273
-164.85507948847302, -66.61457754538571
-164.77911616276006, -66.68757791459417
-164.7031270616172, -66.76054941173643
-164.62711221368298, -66.83349211337163
-164.55107166658138, -66.90640606460643
-164.4750058057153, -66.97929163522639
-164.39891553497128, -67.05214979658781
-164.32280266104792, -67.12498250164676
-164.24666966756308, -67.19779232386765
-164.17813499638493, -67.26329887406644
-164.04102410350376, -67.3942743391491
-164.010547787408, -67.42337166414508
-163.94196596932537, -67.48883410542076
-163.86574871679736, -67.56154697990625
-163.78951514056112, -67.63424110248911
-163.71326584253165, -67.70691709492891
-163.63700178115042, -67.77957600297682
-163.56835304487905, -67.84495097605598
-163.4844343083606, -67.92484796580425
-163.40813253464074, -67.99746275752214
-163.33945131382436, -68.06279962331794
-163.2554937972515, -68.14264852501307
-163.17915996883136, -68.2152267889233
-163.1028164677485, -68.28777802189087
-163.0264555652439, -68.36033371998671
-162.9500877549901, -68.43287132362285
-162.8737075437829, -68.50539869314315
-162.79732226011458, -68.57791002421682
-162.72092268467355, -68.6504147762801
-162.64451832318312, -68.72290468766438
-162.56810080465326, -68.7953879028117
-162.49167818929192, -68.8678569197716
-162.41524268080892, -68.94031874519618
-162.3388013803667, -69.01276647297239
-162.2623511982861, -69.08520651051012
-162.1858916217459, -69.15763597771848
-162.10942465132072, -69.23005719927686
-162.03295059676435, -69.30247010968894
-161.94881580636522, -69.38211456917799
-161.87997977570717, -69.44726943029517
-161.80348250172239, -69.51965543631646
-161.7269771069317, -69.59203213830999
-161.65046350598067, -69.66439944618268
-161.58158960176218, -69.72952245359451
-161.49741201796883, -69.80910642487075
-161.42087448840027, -69.88144650170739
-161.3443292151357, -69.95377780867736
-161.26777625865105, -70.02610048680023
-161.1835545308263, -70.1056459234526
-161.11464747643743, -70.17072016324214
-161.03040872685057, -70.25024660620115
-160.96148748429448, -70.31530508760775
-160.88489660778572, -70.38758339819816
-160.80829293761968, -70.45985628644216
-160.7010356535712, -70.56101179899389
-160.6550637550758, -70.60436107212936
-160.5784374473643, -70.67660933753409
-160.50180390697776, -70.74883691586871
-160.42516148399258, -70.8210615896676
-160.34084493657048, -70.90049774078986
-160.27185428786117, -70.96548645910015
-160.1951869115585, -71.03768432653929
-160.11851159878717, -71.10988002853989
-160.0494893416346, -71.1748349661956
-159.96513677381435, -71.2542263721496
-159.88843793944486, -71.3263970887509
-159.81173218043347, -71.39854747763385
-159.73501737085766, -71.47069506669517
-159.65829487285748, -71.54284091605605
-159.58156447865247, -71.61496553466264
-159.5048240807126, -71.68708637882584
-159.43575010675744, -71.7519869621259
-159.3513202221564, -71.83130382069
-159.27455544505392, -71.90339942242412
-159.1977836543985, -71.97549416849009
-159.12100423869347, -72.04756943017385
-159.04421776821633, -72.11964099997905
-158.9674227184349, -72.19170490884612
-158.89061890964106, -72.26375381140642
-158.81379598439673, -72.33580017614773
-158.7369807088755, -72.40783859842288
-158.66015239229313, -72.47986863017496
-158.58330835851038, -72.55188933466789
-158.50646875828, -72.6239021387371
-158.42961531633847, -72.69590738894341
-158.3450677472729, -72.77510444512983
-158.275881025841, -72.8398902722879
-158.19900089957704, -72.9118688681629
-158.1221048524243, -72.98383772822729
-158.04521278000848, -73.05579826170032
-157.9683068144127, -73.12775137530663
-157.89138564868878, -73.1996955699743
-157.8144690834891, -73.27163213551104
-157.7375385255287, -73.34356121626195
-157.66059216060503, -73.41547780637028
-157.58364202472032, -73.48739043790295
-157.5066888052197, -73.55929117124526
-157.429722208996, -73.63118508535979
-157.2834626116217, -73.76776798029107
-157.2603585792725, -73.78932181131572
-157.19877087133017, -73.84681717510635
-157.12176396485904, -73.91867830049954
-157.04476119475456, -73.99053151240656
-156.9754468250911, -74.05519239174966
-156.89071207094375, -74.1342152016235
-156.81366690958268, -74.20603207737473
-156.66722778174704, -74.34242411026705
-156.5747005141982, -74.42853029891117
-156.50527881477856, -74.49309390590916
-156.46670779447294, -74.52894781441798
-156.42040943362926, -74.57196762758892
-156.34322737570116, -74.64363651203811
-156.2660029990104, -74.71527404537086
-156.19646836191012, -74.77970804957643
-156.11916325550564, -74.85125501196751
-156.0418089172252, -74.92274970651887
-155.96440479895247, -74.9941916356013
-155.8869505252209, -75.06558098457919
-155.80944425223333, -75.13691412460058
-155.73188259183758, -75.20818790769424
-155.65426040234485, -75.27939660267693
-155.5687968625364, -75.35763618494038
-155.49880218708935, -75.4215826192495
-155.4209543542115, -75.49254644521142
-155.34302316309086, -75.56341918575328
-155.26500845238, -75.63420047297053
-155.1869126766826, -75.70489278187732
-155.1087363485173, -75.77549636913848
-155.0304759213449, -75.84600703160804
-154.95212432264012, -75.91641645612015
-154.87367132326486, -75.9867124670348
-154.79510581089173, -76.05688694240668
-154.71642045004006, -76.12691883028161
-154.6297363145556, -76.20380141511649
-154.55870908020015, -76.26659755271757
-154.46386842252264, -76.35016313840273
-154.40055484784875, -76.40577417361105
-154.32131219481928, -76.47517188180969
-154.24195368736216, -76.54442052774617
-154.16246210669485, -76.61353144815186
-154.08282751690783, -76.68247822909811
-153.99506458084903, -76.75812361542482
-153.91513534454066, -76.82671843508803
-153.84308723148516, -76.88830427694741
-153.7709208578038, -76.94976650035753
-153.68258316828965, -77.02470920850917
-153.60212830320992, -77.09266531968595
-153.52958735108632, -77.15367469875203
-153.44076015657865, -77.22801044711052
-153.35981515763746, -77.2953699742424
-153.2786607162729, -77.36253499742644
-153.19730188502544, -77.42951737988778
-153.11574582150894, -77.4963271565325
-153.042179925464, -77.5563237909883
-152.95207251539264, -77.62946659025476
-152.8699475457478, -77.69578635946115
-152.7876097362356, -77.76191116390818
-152.69677487282758, -77.83439958438417
-152.61394868713788, -77.90005297556311
-152.522571525871, -77.97201021118974
-152.4559527656785, -78.02420354283896
-152.37250351681132, -78.08924996423289
-152.28045919563792, -78.16058400705177
-152.20499779831698, -78.21880482307485
-152.12093946535313, -78.28328235677573
-152.0366436747444, -78.34752903191117
-151.96055647325815, -78.40512188949884
-151.86729771099934, -78.47523176678803
-151.7822580281933, -78.53869901472659
-151.69699630928358, -78.60192869535254
-151.62010341550345, -78.65863802314742
-151.52596206445298, -78.72774828267725
-151.4316546004096, -78.79664040150507
-151.35437500854795, -78.85285683091418
-151.26839040963253, -78.91517014905438
-151.1822837023033, -78.9773193745998
-151.09606473715763, -79.0393334267497
-151.00974046547336, -79.1012052528538
-150.91467556692734, -79.16913199851943
-150.83681429218214, -79.224608824494
-150.7502189904204, -79.2861452662995
-150.66353824356557, -79.34757963706127
-150.57678348902465, -79.40891231779607
-150.48993862271354, -79.47013442156398
-150.35954095958965, -79.56180417182928
-150.3160392037761, -79.5923247638283
-150.22899113206407, -79.65329300151717
-150.14187233127737, -79.71417583280011
-150.01981527759963, -79.7993109841069
-149.96747010068742, -79.83575257343385
-149.88018610218546, -79.89643164597963
-149.80157800941933, -79.95099079247021
-149.70545363358752, -80.01761505269315
-149.54803321442924, -80.12647757158817
-149.54803321442924, -80.12647757158817
-149.43425533584255, -80.20499849887042
-149.35543716363804, -80.25931247308547
-149.26782951246562, -80.3196195991244
-149.18018364736008, -80.37988401970968
-149.09250043883816, -80.4401068639809
-149.004780670504, -80.50028936838346
-148.91702560503248, -80.56043326238103
-148.829236723407, -80.62054060713035
-148.73263664276317, -80.68661960294664
-148.65356397883824, -80.74065523003495
-148.56568317878842, -80.80066687744014
-148.47777398557375, -80.86064984045511
-148.38983700116432, -80.92060506633952
-148.14347019347727, -81.08833796367283
-148.11706628425176, -81.1062976146385
-148.09945917522114, -81.11826923061338
-148.0378214895335, -81.1601618120477
-147.94094975636702, -81.22597014846494
-147.87047608180765, -81.27381362001718
-147.77354628053422, -81.33957675402931
-147.68540917877243, -81.39934074281713
-147.59725009948045, -81.45908522056114
-147.50906919110392, -81.51881048237816
-147.42086657088976, -81.57851661516796
-147.3414704964911, -81.63223621758472
-147.24439685277648, -81.69787238430226
-147.15613099576458, -81.7575238712066
-147.06784554097015, -81.81715925983376
-146.9795409432528, -81.87677926468444
-146.8912174769093, -81.93638427240926
-146.8028752525143, -81.99597436911748
-146.71451409243656, -82.05554930018486
-146.6261335380704, -82.11510844651754
-146.5288969525044, -82.18060508369643
-146.44931358672278, -82.23417814061402
-146.3697239483326, -82.28773904913005
-146.27241473520272, -82.35318242897758
-146.18393401326435, -82.41265737602816
-146.0954310644437, -82.47211217164647
-146.0069034672618, -82.531543146138
-145.9183477630637, -82.59094501854409
-145.82976034783593, -82.65031237411355
-145.7411372683683, -82.7096392709772
-145.64361329649591, -82.77484888838919
-145.56377861510282, -82.82816306164902
-145.47504457594928, -82.88736224482612
-145.38627331254875, -82.94651837332003
-145.2974624393458, -83.00562771534277
-145.20860772006444, -83.06468376709107
-145.11970245067016, -83.12367614417349
-145.03074016783856, -83.1825947656518
-144.94171857780347, -83.24143600728556
-144.85263861351413, -83.30020118551154
-144.7635025701835, -83.35890027794369
-144.67432200344, -83.41752210755618
-144.58507719805536, -83.4760780450732
-144.49577223982843, -83.53454256837126
-144.32588918256712, -83.64536132075243
-144.2990414794573, -83.66282410244801
-144.22740654139136, -83.7093365645597
-144.1377882231412, -83.76737253779078
-144.057063085417, -83.8195061267647
-143.95831893182168, -83.88311996744554
-143.8684721864249, -83.94083203174861
-143.7785499723635, -83.99844106644235
-143.68854932719188, -84.05593661833252
-143.59845119357837, -84.11329585481968
-143.50825318364355, -84.17049813347018
-143.4179476230945, -84.22754931577249
-143.32753998691692, -84.28443491229409
-143.237035074925, -84.34118021033633
-143.15549561986722, -84.3921228582111
-143.05573979793346, -84.45424565958288
-142.95587299642537, -84.51619238606608
-142.78306744192017, -84.6227246635095
-142.68282303679746, -84.68408157896542
-142.61894868086523, -84.72300152691743
-142.5824206115607, -84.74519693355762
-142.50014463460556, -84.79503566952513
-142.41775204912068, -84.84475422087858
-142.3168980216952, -84.90535813891319
-142.23425437989562, -84.95481131014144
-142.1422887480665, -85.00961065769165
-142.04094628549242, -85.06967055786863
-141.95787503948293, -85.11863690949441
-141.86540431320745, -85.17282506519769
-141.772778535734, -85.22683411944843
-141.6799832539974, -85.28062991501922
-141.58702642816513, -85.33424347293477
-141.49391426105115, -85.38766691022956
-141.400648400985, -85.44091527078072
-141.30722247701428, -85.49396191384123
-141.21362455885352, -85.54679738262149
-141.1198430581882, -85.59938661368196
-141.025874713268, -85.65173088374627
-140.93172382533612, -85.70382972845262
-140.82796581225733, -85.76089217746697
-140.74292881069206, -85.80740156020298
-140.64830945051983, -85.85889956957438
-140.5535335874293, -85.91022352043062
-140.30629738881544, -86.04251344896105
-140.2776920221562, -86.05765757746694
-140.25861545542435, -86.06775551475992
-140.1631324523701, -86.11811079158744
-140.01003135597682, -86.1981309762337
-139.98129220816324, -86.21307215862618
-139.88543971621448, -86.26274805960868
-139.7895155416447, -86.31225140119649
-139.69352556014502, -86.36161703514941
-139.597476637743, -86.41083216814287
-139.50135916682027, -86.45990296195
-139.40518615681708, -86.50883412538923
-139.30896230488128, -86.55764364674444
-139.203070894664, -86.61120986498081
-139.11639322036734, -86.6549518420332
-139.02005230324835, -86.70345602629106
-138.9236755488545, -86.75187858235986
-138.82726864446755, -86.80022276278272
-138.74047178988602, -86.84364682458565
-138.63436865854132, -86.89664765379702
-138.53787502319577, -86.94475205514901
-138.44136024358306, -86.99277392557792
-138.35447494865633, -87.03593915535974
-138.24826199010312, -87.08864202517468
-138.15169032138562, -87.13648356643151
-138.05510021100676, -87.18427615380435
-137.9584953102588, -87.2320256020303
-137.86188071021817, -87.27971495718586
-137.7652499560679, -87.32736015791855
-137.66860660240184, -87.37496702579674
-137.57195679158832, -87.42252029117631
-137.47529535645805, -87.4700389055874
-137.37862563466817, -87.5175285317457
-137.27228487874768, -87.56971401026902
-137.18527338773004, -87.61239023322462
-137.09825441495025, -87.65504033043162
-136.99189541342517, -87.70713458961251
-136.89520431357943, -87.75445978397029
-136.79850068618052, -87.80176220263793
-136.70180375396572, -87.84903108842894
-136.60511012565857, -87.89628189546225
-136.5084073781584, -87.9435090026637
-136.41169730018362, -87.99072220867774
-136.27631708263817, -88.05677136869336
-136.14093225479144, -88.12278024783794
-136.121591220818, -88.13220673700823
-136.02488595582244, -88.1793263161211
-135.92818102924713, -88.22642651999165
-135.84114901895128, -88.26879688902498
-135.73477350644805, -88.32057335515421
-135.63807179411728, -88.36762197848532
-135.55104380162675, -88.40994844880366
-135.45434600175815, -88.4569687570647
-135.33831169630244, -88.51337437471001
-135.1642662632243, -88.5979443675915
-135.0482401616478, -88.6542993803358
-134.97089145345714, -88.69185871061471
-134.91288104516087, -88.72002276094065
-134.84520159433504, -88.7528793501601
-134.7678576969264, -88.79041771215358
-134.67118079489512, -88.83733036341349
-134.5745072707069, -88.88423184382445
-134.4778370570803, -88.93112215451535
-134.38117011855593, -88.97800195167838
-134.28450639623335, -89.02486944955899
-134.18784590501724, -89.07172626643266
-134.09118870234445, -89.11857238476266
-133.99453494468338, -89.16540807533084
-133.88822196690856, -89.21691166253262
-133.80123851952786, -89.25905018035449
-133.70458765024085, -89.30586180809865
-133.617621257563, -89.34797117166741
-133.51132354051265, -89.39943953451568
-133.41468778846425, -89.44620908051007
-133.3180518063479, -89.49295992172051
-133.22141448650083, -89.53969078045705
-133.12477417209206, -89.5863988742357
-133.02812915829668, -89.63308063104864
-132.93147692372503, -89.67973084419596
-132.8348134185043, -89.72634118607225
-132.73813524581246, -89.7729046230036
-132.63177317188428, -89.82406423021627
-132.5350621133718, -89.87052487907961
-132.43833480294245, -89.91693538220966
-132.35126383791996, -89.95866448434677
-132.25450219294234, -90.00497233831494
-132.15771707267612, -90.05121471488825
-132.06090283672862, -90.09737961768292
-131.92530437750244, -90.16185959537786
-131.8671679673274, -90.18943591703405
-131.77024421861785, -90.2353204634755
-131.67328585336796, -90.28111527439786
-131.57629407940289, -90.32682268029656
-131.46956463018003, -90.37699259729398
-131.38220288997314, -90.41795854534193
-131.28509387663732, -90.4633653104723
-131.18793189454883, -90.50864078102614
-131.0907106174059, -90.55377075839402
-130.99342954855103, -90.59875344180962
-130.89609581274567, -90.64359086391683
-130.79870972483346, -90.6883086865538
-130.70127244370653, -90.73290134832108
-130.60378257835256, -90.77736054378616
-130.4964785535633, -90.82609775005007
-130.40862516166203, -90.865821954732
-130.31094094517005, -90.90978947631724
-130.09575550891176, -91.00581058032435
-129.9684331874824, -91.06213737301526
-129.94883736948103, -91.07077220890463
-129.94883736948103, -91.07077220890463
-129.82139165434086, -91.1267640357598
-129.72327464800128, -91.16962495605688
-129.62508783611094, -91.21230215060126
-129.51698513296108, -91.25899607648876
-129.42845696387212, -91.29697398073193
-129.33000019756918, -91.33893267316236
-129.23145326452672, -91.3806540209828
-129.13282297908518, -91.42214502798689
-129.04396692943345, -91.459324467218
-128.9352369740002, -91.50454140147156
-128.8362645450738, -91.54542983797086
-128.64786078431865, -91.6224652441406
-128.46888535824056, -91.69457116275956
-128.27947284571073, -91.76974628097501
-128.08959259086672, -91.84407217561139
-127.96945558582168, -91.89060348367006
-127.96945558582168, -91.89060348367006
-127.8290299441745, -91.94440102664707
-127.73859367515733, -91.97866387182461
-127.63797236068532, -92.01644146705983
-127.52712106640617, -92.0576373048111
-127.42619077900717, -92.0947834459672
-127.31500655013733, -92.13533374279768
-127.23405168851258, -92.16463042809434
-127.13274192391172, -92.20101397455623
-127.03129884316195, -92.23712548344947
-126.92971328604088, -92.2729283353207
-126.82798560226719, -92.30842265379727
-126.72613351417608, -92.3435946038704
-126.62419534133814, -92.37846547984981
-126.52218817167463, -92.41307403931991
-126.42012861388451, -92.44748383821774
-126.31802800163993, -92.48170348743682
-126.21588478343357, -92.51573808319974
-126.11370339107157, -92.54960852342563
-126.01148514307461, -92.58331171080039
-125.90923025487936, -92.61684906420255
-125.80693893850824, -92.65021850028994
-125.70461749770979, -92.6834403944973
-125.51015032998404, -92.74622296892272
-125.33609244027555, -92.80206452189073
-125.2132066298837, -92.8413141087455
-125.03909794871673, -92.89669638341294
-124.92641586008749, -92.93236796498819
-124.92641586008749, -92.93236796498819
-124.92641586008749, -92.93236796498819
-124.85469930819312, -92.95502512744052
-124.76248636127616, -92.98408041022229
-124.67027742504155, -93.01309927141988
-124.55757210914223, -93.04847717000244
-124.43461695126811, -93.0869991234161
-124.32190876642609, -93.12224440298415
-124.2604315299618, -93.14144070208947
-124.15796992291499, -93.17339312495844
-124.05550859282366, -93.20530477301763
-123.95305579425805, -93.23716121833242
-123.86084848996583, -93.26579936774205
-123.75840262372212, -93.29758923921275
-123.65595744959629, -93.3293439218559
-123.54328950306683, -93.36424872571519
-123.4511091399671, -93.39277854542698
-123.34868937781829, -93.42445359299879
-123.24629056078786, -93.45611083525304
-123.14389597078019, -93.48774674113702
-123.0415073662292, -93.51935944976017
-122.93913260653562, -93.55094949588789
-122.8367665507884, -93.5825200834967
-122.73441809190135, -93.61407899653715
-122.63207952807808, -93.6456304775005
-122.53998793387187, -93.6740098053975
-122.4274379404263, -93.70868592642519
-122.181923170234, -93.78424313533965
-122.03872729160116, -93.82825425369025
-121.8853166199514, -93.87535252779288
-121.82395735452573, -93.89417097359517
-121.82395735452573, -93.89417097359517
-121.82395735452573, -93.89417097359517
-121.70124394919848, -93.93176881687484
-121.59898635209785, -93.96305535911613
-121.50695788360407, -93.99116870435898
-121.39447233743653, -94.02547787618442
-121.3024416651423, -94.05349155306205
-121.20017979476476, -94.08456855178267
-121.0979162217282, -94.11558194349263
-120.98542039922576, -94.14962475428955
-120.89337574958034, -94.1774135324121
-120.79109365321266, -94.20820853616382
-120.68880720262099, -94.23892287229768
-120.5864902767059, -94.269520859098
-120.48416470451677, -94.30001599878025
-120.37158248663981, -94.33342937120743
-120.27945861537961, -94.360662807154
-120.16683972685314, -94.39383478789067
-119.98250483334877, -94.44780391835603
-119.95177979195384, -94.456749573186
-119.86983031177489, -94.4805680366424
-119.76736216920058, -94.51019965929015
-119.66486449901379, -94.53968051225061
-119.56234063853026, -94.56899823384242
-119.47004501221262, -94.59524678668623
-119.35720329286475, -94.62716396001203
-119.2648527598139, -94.65312104847466
-119.15194520175909, -94.6846656326646
-119.0492681486547, -94.71314633072379
-118.94655251901803, -94.7414246717058
-118.84379704042821, -94.76949127313547
-118.74100114998798, -94.79734314315401
-118.63816403433688, -94.82497558977757
-118.53528733232342, -94.85239362962587
-118.44266824615683, -94.8768852265062
-118.31912709500922, -94.9092765495911
-118.2367359049875, -94.93069484394225
-118.12340402909409, -94.9598998690664
-118.02032928315893, -94.98617646106126
-117.91720571685828, -95.01218299427487
-117.81399730213583, -95.03792271007129
-117.71068456167019, -95.06339875814699
-117.60726864622784, -95.08861616093822
-117.50375226193603, -95.11359183115071
-117.40013713120031, -95.1383150309418
-117.29641645487983, -95.1627775629572
-117.19258837118893, -95.18695112233011
-117.08865149381465, -95.21083797474013
-116.98460715040258, -95.23441910666112
-116.88045281665846, -95.25770101931523
-116.77618971288366, -95.28066559780709
-116.67181834037244, -95.30333387292735
-116.56734339726098, -95.32570158442682
-116.47322492348319, -95.3455891325968
-116.35808194051656, -95.36955209298517
-116.24280834039713, -95.39313820459134
-116.14839960855984, -95.4121304661935
-116.04339723948112, -95.43291629225438
-115.93828712705836, -95.4533528288472
-115.83307128480354, -95.47343539163914
-115.72775336062031, -95.49320279160828
-115.61178482470467, -95.51456640975404
-115.51680602420818, -95.53173442789229
-115.41118126930344, -95.55049521557787
-115.30545681464558, -95.56891266699665
-115.19963394387926, -95.58699430451188
-115.09371612661387, -95.60472828833717
-114.98772080872553, -95.62212988802317
-114.88165571770895, -95.63922809631583
-114.77553489934724, -95.65609608359222
-114.66935770427492, -95.67275341787682
-114.56313111717007, -95.68922284434699
-114.45685424327672, -95.7055087420103
-114.35052874200835, -95.72160463626307
-114.244154338444, -95.73752321705508
-114.13773372060318, -95.75326343009417
-114.0419140314585, -95.76730124807347
-113.92476147522027, -95.78428362520059
-113.81821655691226, -95.79959189824085
-113.71163168139283, -95.81478126713944
-113.60501357949349, -95.82986353864925
-113.49835737422517, -95.8448272106095
-113.39166576377464, -95.85968718192962
-113.2849419599872, -95.874434985087
-113.17818351082626, -95.88908174282254
-113.06071066125908, -95.9050851500984
-112.96456881003992, -95.91810170406555
-112.8577124274415, -95.93249893835485
-112.75083817676986, -95.94683442227513
-112.64393085143286, -95.96110183823781
-112.5369901666473, -95.97530128210644
-112.43003301486235, -95.98944485764281
-112.32304362177298, -96.003521857977
-112.21602218427078, -96.01753708333283
-112.10898612850758, -96.03150931522845
-111.9912094265723, -96.04683255925899
-111.89482656478911, -96.0593195918335
-111.78771568877694, -96.07317462744145
